                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of KARNATAKA State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598665,Lingapur,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598694,Mangalagudda,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598677,Murudi,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598692,Nagaral.S.P.,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598674,Padanakatti,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598675,Parwati,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598684,Raghapur,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598686,Saraswathinagar,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598691,Subbalahunashi,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598679,Teggi,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598678,Thogunashi,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,598666,Timasagar,
29,KARNATAKA,524,BAGALKOTE,7368,GULEDAGUDDA,,,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598944,Adihal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598975,Amarawati,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598872,Amblikoppa,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,599027,Aminagad (CT),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598952,Anapakatti,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598940,Bannihatti,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598867,Basarikatti,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598871,Basawanal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598972,Bekamaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598922,Belgal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598876,Bevinal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598931,Bevinamatti,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598976,Binjawadgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598915,Bisaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598921,Bisanalkoppa,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598875,Budihal (Inam),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598874,Budihal (S.K.),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598938,Chickbadawadgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598903,Chickmagi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598907,Chickmalagavi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598933,Chickyaranakeri,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598970,Chintakamaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598927,Chittaragi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598937,Chittawadgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598917,Chowdakamaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598946,Dhannur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598928,Gangur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598908,Ganjihal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598977,Ghattiganur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598924,Hadagali,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598973,Hagedal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598950,Havaragi PU.K,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598941,Hirebadawadgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598877,Hiremagi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598906,Hiremalagavi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598932,Hireyaranakeri,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598934,Honnarahalli,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598929,Huliginal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598947,Hullalli,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598942,Hungund (Rural),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598910,Huvanur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598880,Huvinahalli,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598920,Iddalgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598884,ihole,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598902,Ilal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598953,Indawar PU.K,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598962,Jalakamaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598961,Kadiwal(Inam),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598868,Kadiwal Kallapur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598930,Kalagonal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598882,Kalligudda,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598943,Kamadatta,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598960,Kamaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,599026,Kamatgi (CT),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598913,Katagur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598912,Kengalkadapatti,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598904,Khairwadgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598919,Khajagal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598925,Kirasur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598948,Koppa(S.M.),
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598951,Koujaganur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598963,Lavalasar,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598878,Madapur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598949,Marol,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598923,Medinapur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598873,Muganur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598881,Mullur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598935,Nagur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598909,Nandanoor,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598883,Nimbalgundi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598905,Papathanal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598887,Rakkasagi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598879,Ramathal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598974,Ramawadgi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598971,Revadihal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598918,Sangum archak pu.k,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598888,Sulibhavi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598870,Suralikal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598926,Timmapur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598914,Turadagi,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598959,Vadergonal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598916,Valakaladinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598911,Varagodadinni,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598939,Virapur,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598936,Yadahalli,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598945,Yemmihatti,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,598869,Yeranaikanal,
29,KARNATAKA,524,BAGALKOTE,5756,HUNGUND,,,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598955,Amarawadgi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599016,Balakundi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598982,Benakanadoni,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598893,Benakanavari,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598896,Bhimanagad,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598981,Budihal (S.K.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598983,Chamalapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598986,Chatnihal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599020,Chickkodagali,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599005,Chick-Otageri,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599001,Chicksinganagutti,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598991,Chikadapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598897,Chikanal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598892,Chilapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598956,Chinnapur (S.K.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598998,Chinnapur (S.T.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598900,Dammur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598957,Dasbal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598990,Gadisunkapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598899,Gandal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599014,Gonal (S.B.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599003,Gonal (S.K.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599023,Gonal (S.T.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599000,Gopsani,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599010,Gorbal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598889,Gorjnal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599028,Gudur (s.b),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599012,Gudur (S.C.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599022,Gugalmari,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599013,Hanamanal - s.t,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598993,Harnapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598978,Hemawadgi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598999,Herur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598994,Hireadapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598985,Hirehunakunti,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599021,Hirekodagali,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599011,Hire-Otageri,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598995,Hiresinganagutti,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599015,Hireupnal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599009,Ilkal (Rural),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599007,Ingalgi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599017,Ishwarnagar,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598954,Islampur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598989,Jambaladinni,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598984,Kambalihal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599004,Kandgal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598967,Karadi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598891,Kelur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598997,Kesarabhavi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598958,Kesarapenti,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598966,Kodihal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598969,Konnur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599002,Krishnapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598886,Kunabenchi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598885,Kyadiggeri,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598987,Malagihal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598964,Manmathanal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599024,Maratgeri,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598898,Muradi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598992,Nandavadgi,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598988,Nidasanur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598968,Palti,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598965,Pochapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599018,Sankalapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599019,Sevalalnagara,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598894,Siddanakolla,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599025,Somalapur,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598890,Tallikeri,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598980,Tariwal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599008,Tondihal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598996,Tumba,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598979,Turamari,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598895,Upnal (S.C.),
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,598901,Vadageri,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,599006,Vajjal,
29,KARNATAKA,524,BAGALKOTE,7369,ILKAL,,,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598464,Adihudi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598433,Alagur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598429,Albal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598472,Bidari,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598449,Budni,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598468,Chikkalaki,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598469,Chikkapadasalgi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598441,Chingundi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598455,Gadyal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598448,Gani,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598453,Gothe,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598430,Hanchinal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598466,Hirepadasalgi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598444,Hulyal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598443,Hunashikatti,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598438,Hunnur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598440,Jakanur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598461,Jambagi.(B.K.),
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598460,Jambagi.(K.D.),
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598436,Jamkhandi (Rural),
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598471,Janawad,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598431,Kadakol,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598437,Kadapatti,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598452,Kajibilgi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598454,Kalbilagi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598424,Kalhalli,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598428,Kankanawadi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598456,Kannolli,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598470,Kavatagi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598447,Konnur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598435,Kumbarhal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598434,Kunchanur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598451,Kuragod,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598442,Linganur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598410,Madarkhandi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598426,Maigur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598446,Mareguddi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598427,Muttur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598467,Naganur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598439,Ramateerth,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598432,Sanal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598457,Savalagi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598425,Shiraguppi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598459,Shurpali,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598445,Siddapur,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598463,Takkalaki,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598462,Takkod,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598465,Todalbagi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598458,Tubachi,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,598450,Tungal,
29,KARNATAKA,524,BAGALKOTE,5757,JAMKHANDI,,,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598558,Akkimaradi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598588,Alagundi(B.K),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598593,Antapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598607,Badnur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598585,Baragi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598550,Belagali,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598605,Bhantnur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598592,Bidri,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598600,Bommanbudni,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598589,Budni (B.K.),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598591,Budni Khurd,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598573,Budni(P.M),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598620,Byadar-Aralikatti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598566,Channal,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598608,Chawadapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598604,Chikkur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598580,Chinchakhandi(B.K),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598581,Chinchakhandi(K.D),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598603,Chitrabanukoti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598611,Dadanatti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598579,Gulgal Jambagi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598577,Halagali,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598599,Halaki,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598602,Hebbal,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598612,Hosakoti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598583,Ingalagi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598617,Jadar-Aralikatti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598569,Jaliber,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598616,Jalikatti(B.K),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598621,Jalikatti(K.D),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598594,Jambgi(K.D),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598582,Jeeragal,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598606,Junnur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598610,Kanasageri,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598595,Kasba Jambgi(B.K),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598575,Kishori,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598552,Kulali,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598614,Laxanatti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598615,Lokapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598590,Machaknur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598556,Malali,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598554,Malapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598563,Mallapur(P.J),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598613,Mallapur(P.L),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598574,Mantur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598586,Marikatti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598576,Melligeri,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598578,Metgud,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598564,Mirji,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598596,Muddapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598572,Mudhol(Rural),
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598551,Mugalkhod,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598609,Naganapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598557,Nagaral,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598598,Ningapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598619,Palkimanya,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598597,Petlur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598567,Ranjanagi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598570,Rugi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598553,Shirol,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598555,SORAGAVI,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598601,Timmapur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598568,Uttur,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598587,Vajjaramatti,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598565,Vantigodi,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598618,Varchagal,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598584,Yadahalli,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,598571,Zunjarakopp,
29,KARNATAKA,524,BAGALKOTE,5758,MUDHOL,,,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598407,Asangi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598411,Bandigani,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598414,Banhatti (Rural),
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598546,Bisanal,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598548,Budni(P.D),
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598422,Chimmad,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598562,Dhavaleshwar,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598420,Golbhavi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598405,Halingali,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598417,Hangandi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598409,Hipparagi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598415,Hosur,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598413,Jagadal,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598402,Kalhatti,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598419,Kaltippi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598547,Kesrakoppa,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598408,Kulhalli,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598406,Madanamatti,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598545,Madhabhavi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598549,Mahalingapur(Rural),
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598561,Marapur,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598559,NANDAGAVI,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598423,Navalgi,
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598416,Rabkavi (Rural),
29,KARNATAKA,524,BAGALKOTE,7370,RABAKAVI BANAHATTI,598544,Saidapur,
